1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
120.75,120.75,193.0232849,46.8167038,299.5,113.3747559,221.430191,126.0214539,233.1183472,165.75,121.7218323,196.25,299.6574402,183,290.5,120.4464264,303.4084167,141.5,207.5866547,207.5866547,126.5562134,254.1142731,128.6346588,227.8082733,296.5045471,227.0239105,227.4534607,303.0742493,115.7429886,110.5,232.8314972,244.1773529,194.5,116.8290024,173.25,46.25,278.6129456,25.25,256.7762146,276.5606079,205.3637695,247.5,341.3388367,243.1707001,207.2949066,228.5209656,227.8341522,261.4119568,248.5511169,122.25,287.25,243.1306305,171.2505035,128.7742615
120.8488922,120.8488922,191.9201355,46.84455109,299.532074,113.1257553,221,125.8623962,232.350296,165.8527069,121.75,196.2014008,299.75,182.75,290.5925598,120.75,303.7275391,141.4426117,209.0463715,209.0463715,126.7719574,252.1759033,127.627243,228.5,296.7524719,226.5554504,227.5459137,301.3207092,115.983902,110.4163361,232.3320007,242.1920013,194.9487915,117,173.5,46.54491043,277.5,24.44444466,256.3695679,277,203.1144104,247.2318115,339.870697,241.5,207.2303009,228.5664368,226.7494965,262.0823364,247.5891113,122.3473053,287.5,243.2621002,170.6229858,129
120.75,120.75,191.25,46.87240219,299.5,113.25,220.5,126,231.9868927,166.4518127,122.0285568,196,299.9310913,183,290.5,120.6987915,304.7897339,140.9838715,212.3175507,212.3175507,126.9449463,250.1742554,127.6290359,229.069519,296.5,225.3074188,227.9797974,301.627533,116.0099182,110.25,231.6649933,240.2094116,194.7227783,116.9199982,173.25,46.61304855,277.5,24.59630775,256.9865417,277.3278503,199.75,245.25,338.9886169,241.0903168,207.0415802,228.8430634,226.75,261.9186707,243.1673279,122.3030319,287.9773254,243.3935699,170.0108948,128.9784088
120.848999,120.848999,190.75,46.9002533,299.718811,113.373764,219.9316864,125.7255478,232.8690643,167.2019806,122,195.75,300.091095,183,290.5,120.2991104,304.3433838,141,215.1508942,215.1508942,126.770752,249.5474091,127.6200562,229.6871185,295.6227417,223.7813721,227.315094,301.8181763,115.7585144,110.25,231.25,238.6959991,194.473999,117.0803375,173.25,46.4510994,277.75,24.5,257.1408997,278.0924377,199.1185303,245.2370453,338.9246521,239.4375,206.7290344,228.0254517,225.4143524,261.7479858,240.040329,121.5995026,287.4762878,243.5250549,168.1302338,128.9772339
120.75,120.75,189.8432465,46.9281044,299.75,113.5,219.5,125.9717712,232.5913239,168.3511963,122,195.75,300.3406677,183,290.5940552,121.5,303.75,140.5588837,217.875,217.875,126.4176636,248.7272797,128.6212616,229.5212097,296.375,223.6141357,227.2938232,301.7839355,116.7404404,110.25,230.5834961,236.4624176,194.5873566,117,173.4206543,46.97410202,276.3955383,24.84851456,257.5,278.75,199.4979858,243.9909058,338.4085999,238.25,206.25,228.0641479,225.6693268,262,237.9579163,121.8488007,287.9042053,243.6565247,167.3855896,128.9779968
120.75,120.75,189.5134735,46.95595169,299.9713745,113.5611801,219.9473724,126.1101761,232.4697571,168.9487915,122.2199402,195.75,300.5888672,183,290.5,122.0105438,304.4060669,140.5700531,220.0628662,220.0628662,126.3631287,247,128.2389069,230,296.25,222.3089142,227.7308502,302.28125,116.2271805,110.25,230.0839996,234.6999969,194.3648529,117,173.079834,46.30289459,276.4058228,24.94521904,257.380249,279.4595947,201.9595642,242.7450562,337.1706238,237.3705139,205.7693024,228,225.3360291,261.6671753,236.068222,122.0999985,286.9153137,243.7880096,167,128.7700806
120.75,120.75,189.020752,46.9838028,300,113.8722763,221.633667,125.6661682,232.75,169.6990051,122.25,195.75,300.75,182.830658,290.75,121.5980225,304.1897278,139.8118744,223.1434326,223.1434326,126.75,247.0982971,128.3811951,230.2275391,296.7484741,221.2310791,227.4797058,302.8369446,116.2600174,110.25,229.4190063,232.7140045,193.7774963,117,173.25,46.86055756,276.5,24.59918976,257.7424316,278.9136353,204.9656372,241.25,338.0074768,235.25,205.730545,227.2200623,225.0871277,261.8338318,235.5693359,122.1012878,287.4777222,243.9194794,165.1282501,129
120.75,120.75,189.6537628,47.0116539,300,114.25,221.1638489,126.3595963,232.8697662,170.3495026,122.4672623,195.9544067,300.8389893,183,290.75,122.0540009,303.9063721,140.6207581,225.2075806,225.2075806,126.385231,246.9035339,128.3695221,229.7954559,296.8767395,220.3084717,227.5204163,301.9351196,116.2389374,110.25,229,231.2039948,194.4141541,117,173.0805054,46.58233643,276.75,25.04999924,257,274.3078003,208.6481781,240.2530365,339.25,234.5,205.4833374,226.879303,224.2584686,262.3353271,233.4623718,122.149704,287.5,244.0509644,164.8699646,129
120.75,120.75,192.0414124,47.039505,300,114.3709869,219.9267731,125.5,233.1363678,170.5978851,122.5,195.75,301.0873413,183,290.75,122.4036179,303.2852173,140.5614929,226.5764313,226.5764313,126.3084641,246.75,128.4717712,230.9216003,296.2514954,220.3792114,227.2852783,301.3964539,116,110.086998,228.4216614,229.4559937,195.53862,117,172.8309937,46.58018112,276.3539124,24.84910393,257.3787537,273.7919312,213.4935608,239.9965515,340.1683044,233.5771942,204.76828,227.6910858,223.8373718,262.0843201,231.3486023,122.3984833,287.7893982,244.1824341,164.2613831,129
120.8516998,120.8516998,196.0292969,47.06735229,300.0282288,114.8707886,218.1846466,124.6402206,233.7559357,170.9019775,122.5,195.75,301.25,183.0856781,290.75,122.5569305,304.0960388,141,228.3087616,228.3087616,125.8707886,247.5773468,128.086792,231.4760437,295.9954529,218.7355347,227.7687683,301.6841736,117.4769516,110.0875015,228,227.7080841,194.5870056,117,173,47.10977936,276.25,24.75,257.3727417,274.1227417,216.8306732,239.2619781,341.1653442,232.7757568,205.696106,228.2155762,223.9841614,262.0856934,229.4233856,122.147522,287.5,244.3139038,163.3797455,129
120.75,120.75,201.2261963,47.0952034,300.25,114.992485,218.5657349,125.3242416,232.7425079,171.3480072,122.75,195.5,301.5,182.8334961,290.5970764,122.5964966,303.1187744,141.5639954,228.975296,228.975296,126.9411163,247.6568756,128.5129547,230.7984924,297.1277161,217.6802979,227.5189667,300.9046936,116.75,110,227.3370056,226.210083,194.8403625,116.9160004,172.75,46.5318718,276.5514832,24.8985157,257.753479,274,219.8838348,241,341.7469788,231.9247589,204.9148102,228.441925,223.8376465,262.086792,228,122.101799,286.8128662,244.4453888,162.4077606,128.980957
120.8536682,120.8536682,202.2415161,47.1230545,300.5,115.25,218.4989929,125.2850113,232.3772736,171.5,122.75,195.5,301.5,183,290.8049622,122.6897583,303.2915039,142.5606079,229.6504974,229.6504974,126.619957,248.4292145,128.4833984,230.5802002,296.5,216.5618744,227.5483856,301.5564575,116.7356186,110.25,226.837326,224.4620056,194.3133698,117,172.8325043,46.75,276.8995972,25.10029984,257.25,271.7275391,224.0788879,243.5044556,342.75,230.75,203.9831696,229.2089081,223.4281311,262.6492004,225.7848663,121.8969727,287.4455566,244.5768585,161.8824158,128.75
120.75,120.75,199.3694305,47.15090561,300.7228394,115.6193085,217.813858,125.5,231.5024719,171.75,123,195.4564362,301.75,183.1663361,290.75,123,302.5,144.8608856,229.6741486,229.6741486,126.6254959,249.8423157,127.7677841,231.5509033,296.6290283,215.9311371,227.5,302,117.2890778,110.25,226.3374939,222.7230072,193.9329987,117,172.75,47.14193344,276.5,24.75,257.3757629,271.0439453,226.9093628,245.5014954,342.4970093,230.0292358,203.4835358,230.4221497,223,263,223.5723724,122.1857681,287.5193176,244.7083435,160.9205017,128.75
120.75,120.75,194.7782745,47.1787529,300.5,116,219.8212128,125.4631348,230.627243,172,123,195.25,302,182.8350067,290.5,122.6900024,303.3627625,147.1751556,230,230,126.6811371,250.8492889,128.75,230.9742432,296.8703308,216.1885071,227.3023987,301.9705505,117,110,225.5879974,220.9745026,195,117,172.75,47.06886292,276.1970215,24.70553398,257.875,269.093689,228.360611,246.992569,343.6619568,228.8234711,202.7363586,230.609314,222.3217163,262.25,222.471283,122.2934113,287.7110901,244.8398132,160.1169281,129
120.9271469,120.9271469,191.9304962,47.206604,300.75,116.25,223.4359894,125.25,230.25,172.25,123.0345688,195.2912445,301.8348389,182.9138641,290.5,123.0632553,303.0897217,149.5474701,229.8969421,229.8969421,126.9385071,251.6683197,128.1348114,230.7790985,297.6287537,215.25,227.7061462,301.75,117.75,109.8399963,225.177002,219.4759979,194.9004974,116.75,172.8339996,46.89292908,275.9051208,24.75,257.3760071,265.1542053,229.3643494,248.7490082,344.1626892,227.75,201.25,231.3029633,222.6808014,261.3373108,219.9770966,121.9596786,287.0499878,244.9712982,159.883667,129
120.75,120.75,188.9944458,47.23445511,300.7757568,116.6178207,225.3119965,125.1432114,230.2495117,172.25,123.25,195.25,302.3349915,183,290.6514893,123.6564331,303.3015747,154.3498077,230.1013031,230.1013031,126.6866302,254.1786499,128.6567993,230.3308411,297.25,214.1881256,227.2658081,301.25,117.7354736,110,224.75,217.9774933,194.9680023,116.75,172.75,47.07035828,274.8566284,25,257.25,262.4545593,231.7883453,249.25,345.25,227.2162323,200.7200623,231.4131775,222.9084167,261.6612549,220.3820496,121.75,287.25,245.1027679,159.3827362,129
120.75,120.75,187,47.2623024,300.7749939,116.8820038,229.5613708,125.2899017,228.872757,172.5,123.25,195.2084198,302.5,182.8365173,290.5999146,122.6568146,303.6517029,160.9540863,229.4617004,229.4617004,126.75,256.3318176,128.0966187,231.2227325,296.8692932,213.1893921,226.6117706,301.4441223,117.5155945,110,224.0894928,216.4720001,194.7831268,116.913002,172.75,47.39392471,275.0866394,24.25,256.8787231,259.0854797,232.3207092,249.7440643,345.7393799,226.0717773,200,231.9010162,222.6125488,261.5193481,223.1990051,122,287.4076843,245.2342377,159.2308502,129
120.75,120.75,185.1040039,47.2901535,301,117.25,231.8552704,125.104248,228.75,173,123.4639282,195,302.5,183,290.6495056,123.8418655,303.25,166.9414215,228.1445618,228.1445618,126.6873703,256.5866394,128.2726288,230.3688049,296.880249,212.6296997,228.1713715,300.6010132,117.2673264,110,223.5899963,214.973999,194.5693054,117.162674,172.914505,47.31736374,275.6435852,24.79341316,258.0004883,254.4681244,233.8229828,251.2490082,346.579895,226.1052856,199.986145,233.3999939,223.2894745,262,226.9337616,121.7121201,286.75,245.3657227,159.135376,128.9864197
120.8562088,120.8562088,183.5,47.31800461,301,117.5,234.1207886,124.9605789,228.2534485,172.8435669,123.5,194.9594116,302.6665039,182.75,290.5,123.2237625,302.7986145,170.6608887,227.3228607,227.3228607,126.25,259.0149536,127.5,231.6646729,297.2762146,212.5633698,228.2356415,301,117.5159988,110,223.0904999,213.2380066,194.1004944,117.4120026,172.75,46.85507965,275.1951599,25.04048538,257.3772583,252.237381,234.03685,251,346.9910278,226.1797943,199.6826324,233,223.8433838,261.8399048,230.2975769,122.6777191,286.2668457,245.4971924,158.4026947,128.7649078
120.75,120.75,184,47.34585571,300.9765015,117.6165009,236,125.5,226.627243,173,123.5,194.7900848,302.6665039,182.588028,290.5,123.8420029,303.450592,174.2150726,226.9677429,226.9677429,126.7465057,260.5020142,128.7719116,231.2787933,297.5152893,212.5,227.5434113,301.697113,117.732933,110.1575012,222.3410034,211.9779968,194.6807251,118.4850311,172.75,46.31437302,273.5296936,24.68280602,257.7430725,247.8498077,234.5342712,251.4866333,347.3282776,225.3596802,199.0106049,232.552124,224.2245483,262.4087219,233.2698059,122.2874222,286.7160645,245.6286774,157.3417358,128.5281067
120.8915863,120.8915863,182.8574982,47.373703,301.0211182,117.8649597,236.3084717,124.5,226.75,173.25,123.7124252,194.9617767,302.8318176,182.9108887,290.5,124.1596375,303.6013184,178.6409149,226.5384674,226.5384674,126.5641403,263.2475281,128.412796,231.4679413,297.4870605,211.31633,227.5,301.2732849,118.4435654,110,222,210.4850006,194.2138672,120.1439972,173,47.02042007,274.5230408,24.70958138,258,243.4311371,235.6797028,249.75,348.1574402,224.1791382,198.5496063,232.1485138,224,262.5484009,235.1232605,122.072731,286.0423279,245.7601471,156.4767303,128.9874268
120.6077118,120.6077118,185.1659851,47.40155411,301.2727661,118.25,237.4410858,124.6464157,225.7559357,173.5,123.7108459,194.75,303,182.838501,290.5,124,302.75,182.1516724,225.4286499,225.4286499,126.197525,265.2510071,127.5,231.1796417,297.3992004,211.75,227.7114563,300.75,118.0175018,109.843689,221.3419952,208.986496,193.8549957,123.0354309,173,47.68862152,274.0559387,24.75,257.6287842,240.6411285,235.1417236,251.231781,348,224.2252502,199.0124817,232.3023987,224,262.2080078,237.0393982,122.25,287.2193604,245.8916321,156.0214539,128.9861145
120.75,120.75,188.9196472,47.42940521,301.4779968,118.6149979,236.5,124.75,225.627243,173.75,123.75,194.75,303,182.75,290.3529053,124.4309998,303.0473938,183.8398132,224.819046,224.819046,126.25,266.9969788,128.2998047,231.719696,297.017334,210.3308105,228.2241058,300.6751404,118.2313919,110,220.9349976,207.2420044,194.8192749,128.1721497,173,47.04382324,274.9425659,24.85721397,257.8705444,237.1529694,235.4671783,250.0178223,348.0196838,222.362381,198.9827576,231.8060608,223,262.5927429,237.8432465,122.1032944,286.75,246.0231018,155.7247925,128.763031
120.75,120.75,193.0299988,47.45725632,301.4803772,118.8634567,237.1125793,125.3987122,225.0075684,173.8403625,123.75,194.75,303,182.75,290.3965454,124.5,303.0435181,184.4575806,224.7079163,224.7079163,125.8939362,268.25,127.8608856,231.8480225,297.297821,209.2034607,227.7399139,299.9777832,118.2702942,110,220.3430023,206.2359924,194.9247589,134.8952026,173.25,47.39720535,273.7244568,25.03784943,257.75,233.9476013,234.3179169,250.9880219,348.3269348,222.6112823,198.76091,230.8967438,223.0252533,262.0663757,237.9820404,122.1090927,286.5378113,246.1545868,155,128.9889374
120.75,120.75,195.4244385,47.48510361,301.5,119,237.4222717,124.9437256,224.7593689,174.0905914,123.9593353,194.7877045,303.1610718,183,290.3529968,123.8391113,303.7920837,184.5707855,225.6986084,225.6986084,126.2041397,270.4880371,128,232.6871185,296.846283,208.6990967,228.7386169,300.4287109,118.2690353,109.9049988,219.8435059,204.7440033,194.5360718,141.7285461,173.160675,47.14770508,274.5,25.10779381,257.5,231.3024139,234.6821289,249.2636108,348.5,222,198.4890289,230.9545898,223.4041443,262.3432312,238.5142059,122.8601761,286.9584045,246.2860565,154.8374939,128.75
120.75,120.75,198.1369019,47.51295471,301.25,119.3635025,238.0578918,124.5,223.9011993,174.25,124,195,303.1694946,183,290.25,124.5,302.4555969,184,228.7429504,228.7429504,126.7345276,272.4072571,128.5552826,232.75,297.2287903,209,228.2380524,299.3592834,118.6695175,110,219.3439941,203.7449951,194.4623566,147.9955139,173.25,47.1482048,273.75,24.8584156,257.8934937,228.4085999,234.0621185,249.5222778,348.6990051,221.6828003,197.8146515,229.914978,224.1207581,261.5945435,238,122.3907166,286.5,246.4175262,154.389389,128.9884796
120.75,120.75,199.1811371,47.54080582,301.25,119.3619461,237.8611145,124.5,224.1090851,174.5,124,194.75,303.5,183,290.25,124.6867447,302.25,183.4292908,233.5884399,233.5884399,126.9328308,273.5,128.390625,231.5350037,297.1155396,209.0693054,228.0362854,298.2095032,119,110,218.8444977,203,194.9226227,153.7400208,173.25,46.89899826,273.4804688,24.75,257.8907166,224.5089874,233,248.75,348.0227661,221.160675,197.7405701,229.6669922,225.6149139,262.1566772,237.9076843,121.9712143,286.7389221,246.5490112,154.139389,128.75
120.75,120.75,199.1166687,47.56865692,301.5,119.6121521,238.25,124.75,223.4876251,174.8391113,124.2078323,194.75,303.4209595,182.75,290.1455078,124.75,303.3290405,182.1452637,237.7754517,237.7754517,125.8188095,276.5692139,129.25,232.4670715,296.5,208.9785461,228.4896393,297.2054443,118.9794617,109.9035034,218.3448029,202.9985046,194.5245514,157.446106,173.25,47.90200043,273.9406433,24.96875,257.9863586,222.415329,233,248.256073,348.0539856,219.9343414,197.5094757,229.4565887,225.5553284,262.0354309,237.4893951,122.3886108,286.5123596,246.680481,153.75,128.75
120.75,120.75,199.7991028,47.59650421,301.5185242,120,237.5,124.5463715,223.2390442,174.75,124.25,194.75,303.5,182.75,289.961853,124.1624985,302.3542786,180.8208618,242.3442535,242.3442535,125.8178635,277.725769,128.1713104,232.75,297.5,209.0691986,228.4686279,296.3207092,119.0216293,110,217.75,202.7519989,194.8825226,159.4715576,173.4086761,46.59880066,272.9915771,24.61039543,258.1321716,220.8579254,233.3096008,248.4910889,348.1025391,220.5,196.5334625,229.3136292,226.193222,261.4039612,236.831192,121.8892212,286.25,246.8119659,153.3904114,129
120.75,120.75,198.25,47.62435532,301.75,120.1104431,236.984314,124.65168,223,175.0873566,124.25,194.5,303.4046326,183,289.75,124.75,302.5,178.827774,247.1990051,247.1990051,126.3626251,279.4841614,128.1421356,232.9643555,296.907196,208.7119598,228,294.2308044,120.656929,110,217.3458099,203.2509918,194.2901764,160.4066925,173.5,47,274.1908875,25.46856308,257.6317444,217.2639465,233.8121338,246.7430115,347.1020813,220.0663605,196.7579346,228.9614563,227.3141479,261.75,236.5,121.8621216,286.2691956,246.9434357,152.5760803,128.9919586
120.6377792,120.6377792,199.1364136,47.65220642,301.5,120.25,235.75,124.3491058,223.3829041,175.3376312,124.25,194.7153473,303.75,182.8426819,289.6057129,124.1638641,302.7138672,177.2950439,251.1686554,251.1686554,126.108696,281.2240906,127.8202972,233.0679932,296.8876038,208.6806335,228.4910889,293.2084045,122.6177368,110.0979996,216.8464966,204,194.2890778,160.093811,173.5,47.05139542,273.3104858,24.61111069,257.9666748,215.5712128,235.4690552,247.0075531,347.6257629,219.7434387,196.5159607,228.6691589,228.8023682,261.75,235.8316498,122.3868561,285.8069458,247.0749207,152.75,128.7594299
120.6139526,120.6139526,203.7619019,47.68005753,301.75,120.5,234.7569733,124.6530304,222.7365265,175.75,124.25,194.5,303.5775146,183,289.5,123.7659988,302.4615784,174.6871185,254.8848419,254.8848419,126.25,283.0564575,128.5338593,232.603241,297,208,228.2141418,291.9581604,126.064888,109.75,216.3468018,204.5,193.9186707,159.1886292,173.5,47.04640579,273.3762512,25.63811874,257.3838806,213.2233276,236.169693,245.5207977,347.5388794,219.25,196.7398987,228.6062775,229.5,262,234.6653442,122,286.25,247.2063904,152.5,128.75
120.635643,120.635643,206.1317291,47.70790482,301.75,120.6410675,232.8548431,124.5559387,222.0342712,175.6716919,124.4559097,194.3143921,303.5,183,289.3576965,124,302.0015259,173.7212067,259.3794556,259.3794556,126.3595963,283.8896179,128.2872925,234.1373444,296.9116821,208.1057281,227.9818573,291.3795471,131.1014862,110,216.1524963,205.4980011,194.0841522,158.189621,173.5,46.70658493,273.0606079,26.61077881,258.3832397,210.877243,237.3094025,245.5169678,347.1772156,218.25,196.7306519,228.7144318,230.352829,261.5389099,234.3363342,121.8863602,286.225769,247.3378601,152.034729,128.75
