1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
,,,,,,,,,220.6847534,189.4708862,,,,,,249.7224426,188.1546631,225.9610748,225.9610748,301.0812073,121.4446106,227.3831024,,195.7032471,192.3572845,200.5839844,,230,225.5,232.2759552,,,162.2922516,,,,110.1735001,63.8363266,,,,203.9515076,,279.2284851,259.7177124,,,211.4990082,226.9954071,236.1777954,196.6812286,,214.4136658
,,,,,,,,,218.8343353,187.1538849,,,,,,249,187.8882294,225.75,225.75,301.8905029,121,226.6549988,,196.4455872,191.8170776,200.4149933,,230,225.25,232.9876251,,,161.5424194,,,,109.6460419,62.85845184,,,,201.3170776,,279,258.8817444,,,213.6029358,226.75,235.4236603,196.431778,,214.25
,,,,,,,,,216.7345581,184.5408325,,,,,,249.25,186.8444977,225.0122375,225.0122375,302.1504211,121.809433,226.5152435,,196.25,189.7760315,200.1681976,,230,225.5,233.0119781,,,160.8365173,,,,109.75,63.82858658,,,,198.9327087,,277.9596558,259.4207458,,,214.75,226.4915009,235.9446106,195.75,,214.336853
,,,,,,,,,214.3356628,182.8634491,,,,,,249.9916534,186.75,224.5164642,224.5164642,301.2912598,121.25,225.5,,195.3953247,185.229538,199.5856171,,230,225.5,233.5113831,,,160.0434113,,,,109.4000015,63.71057892,,,,196.1750031,,277.1300049,258.626709,,,216.7440033,226.0162659,236.9089966,195.6154633,,214.5
,,,,,,,,,211.9879456,182.1822662,,,,,,249.2350006,185.75,223.7383423,223.7383423,301.7720032,120.2927704,225,,196.4448853,182.2153778,199,,230,225.5,234,,,159.75,,,,109.3216476,63.39350891,,,,194.9639282,,274.985199,258.8348389,,,217.8069153,226.0235291,236.0883179,194.6832733,,214.412674
,,,,,,,,,209.5924377,182.318222,,,,,,249.0056152,185.25,223.75,223.75,300.9064941,121.0609055,225,,196.1049957,179.8875275,198.6697083,,230,225.5,234.0099182,,,160.4111786,,,,109.8225479,63.53781891,,,,193.302948,,273.4042358,258.7886047,,,218.75,226.2640076,236.5,194.25,,214.5
,,,,,,,,,207.4895477,182.8167725,,,,,,249.4901733,184.6516266,223.8540039,223.8540039,300.9129028,121,224.7396851,,196.6961365,180.9279938,197.4931183,,230.099411,225.7311554,234.5,,,162.0689087,,,,109.4264984,63,,,,191.022995,,272.9241638,259.5,,,219.8937073,227,236.2244568,193.9342346,,214.4110413
,,,,,,,,,204.9954834,183.5662384,,,,,,249.7565002,183.8000031,223.24086,223.24086,301.1184998,121.25,224.6040039,,195.7705841,183.5978699,196.8359985,,230,225.75,234.5093994,,,163.6137695,,,,109.3201218,62.88265228,,,,189.6685333,,271,259,,,219.3057861,226.9941101,235.4296417,193.6846313,,214.25
,,,,,,,,,202.8476105,184.3167267,,,,,,249.7357788,183.1524963,222.871582,222.871582,301.2088318,120.75,225.49086,,196.7839966,188.0471497,196.4349518,,230,225.7321472,235.0090027,,,164.4537201,,,,109.6787796,62.89096451,,,,187.9184723,,270.0353699,259.5741882,,,220.5574646,225.7555084,235.6328583,193.1842651,,214.3395386
,,,,,,,,,200.7470093,185.3152618,,,,,,249.7387085,182.4979706,222.1192627,222.1192627,300.2941895,120.3697586,225.4931335,,195.916153,192.7704926,195.8414917,,230.151886,225.5175018,235.25,,,164.5,,,,109.1439972,63.10950089,,,,186.5,,269.6277466,258.8693542,,,220.1921082,227,236.5621338,192.4356079,,214.3404541
,,,,,,,,,199.5502014,185.8797455,,,,,,248.4920044,182.851181,222.5,222.5,300.0828247,120.3116074,225.5110016,,196.058075,195.088089,194.6694946,,230.1515961,225.75,235.5079956,,,163.844574,,,,109.1814041,63.65243912,,,,185.7037659,,267.976532,259.710083,,,220.4127808,226.0098267,236.1130066,192.1861267,,214.4100037
,,,,,,,,,199.5991058,186.5652466,,,,,,248.9913483,182.552002,221.7401886,221.7401886,300.3722229,120.9361496,225.6280518,,195.5554962,197.8781891,194.5182953,,230,225.75,235.7425537,,,163.2974091,,,,109.6098022,63.5,,,,184.1088257,,266.9837952,260.25,,,219.75,226.75,236.3429871,191.621521,,214.25
,,,,,,,,,201.0482178,187.1275024,,,,,,249.4616852,182.14888,221.7245483,221.7245483,299.8429565,120.4386215,226.1272125,,195.8069153,199.1690063,193.75,,230.1533813,225.75,235.5,,,163.0482941,,,,109.3208618,63.25,,,,183.029007,,265.2340393,259.2117615,,,220.2740021,226.2519531,236.3104095,191.25,,214.5
,,,,,,,,,202.9919739,187.5636139,,,,,,249.9620056,180.5588226,220.9969482,220.9969482,300.9141846,120.625,225.9920044,,195.25,200.6648102,193.3288422,,230.1528931,225.75,235.2435455,,,162.5484009,,,,108.6825562,63.5,,,,182.1422729,,265.1800232,259.1539917,,,220.2109528,227.25,236.0924988,191,,214.5
,,,,,,,,,205.3904419,188.1862488,,,,,,250.4796753,180.6495056,220.8745117,220.8745117,300.1323547,120.1306458,225.1265259,,195.5789948,201.9680786,192.5,,230.0958862,225.7648773,234.75,,,161.7993011,,,,108.6124725,62.96660233,,,,180.7848663,,263.22052,259.9317627,,,221.5545197,226.9850006,235.9390259,190.5,,214.25
,,,,,,,,,207.6416473,188.5,,,,,,249,180.5447083,220.3832397,220.3832397,299.6885986,120.3747482,225.4980316,,195.6753082,202.0285034,191.8268127,,230.1545715,225.75,234.48909,,,161.549408,,,,108.9304962,62.78350067,,,,179.8473053,,261.9855347,258.1841736,,,221.359787,226.2470551,235.9036255,190.1272583,,214.5
,,,,,,,,,209.8875427,188.8117523,,,,,,249.489502,179.145874,220.125,220.125,299.7059937,119.75,225.3775024,,195.4389801,202.2204132,192.0164642,,230.0956116,225.75,233.4949951,,,160.8506012,,,,108.75,63.05882263,,,,178.8940125,,261.4450073,258.8240051,,,222.2048645,226.49263,235.7190552,189.5608826,,214.5930023
,,,,,,,,,212.2305756,189,,,,,,249.2612305,179.5559998,219.5019684,219.5019684,299.5,120.6173859,224.75,,195.4839935,203.5333405,190.6758118,,230.25,226,232.7410736,,,160.3003998,,,,108.8656845,63.0319252,,,,178.8553925,,260.4617004,258.8490906,,,224.552948,227.496994,235.9039612,189.25,,214.5
,,,,,,,,,214.7321014,189.2802734,,,,,,249.5,178.6041718,219.6212616,219.6212616,299.299408,120.4361267,224.5,,194.6697083,202.5299377,190.6743622,,230.25,225.75,231.7460022,,,159.3526154,,,,108.9319992,62.9679985,,,,177.4290009,,259.2125854,259.5,,,225.5534973,227.2460785,236.4445038,188.8802795,,214.5
,,,,,,,,,217.3815308,189.4392395,,,,,,249.7740021,178.75,219.3734741,219.3734741,299.5455017,119.9462509,223.75,,194.75,202.5309906,190.2709656,,230.6558838,225.75,231.2395782,,,158.8013916,,,,108.6854706,62.80408096,,,,177.25,,258.2337341,259.8934937,,,227.1997986,226.2519684,235.75,188.4402466,,214.5
,,,,,,,,,219.378479,189.5607605,,,,,,249.9745941,178.4565887,219.25,219.25,299,120.6144409,223.5030518,,194.8800049,202.7843781,189.7906494,,230.5,225.7624054,230.246994,,,158.8023071,,,,108.5663071,63.43909454,,,,174.8953857,,256.022583,258.5945129,,,226.802063,227.25,235.8475647,188,,214.5953827
,,,,,,,,,221.5353546,189.75,,,,,,249.0334625,177.855484,218.6257477,218.6257477,298.5501099,119.9346313,222.8683929,,194.5614777,203.6556854,190,,230.4075623,226,229.2475128,,,158.5523987,,,,108.5174637,63.43899918,,,,176.3652649,,257.2059937,259.216095,,,228.8023987,227,236.0993195,187.75,,214.5
,,,,,,,,,223.3755035,189.75,,,,,,249.0269928,177.75,218.1219482,218.1219482,299.3120117,119.5672073,223.0005035,,194.8139801,204.4022369,188.8742523,,230.5,226,228.4960022,,,158.25,,,,108.9369888,62.77642441,,,,175.1026459,,256.7331543,259.4200134,,,229.8473663,227,236.3627777,187.4417267,,214.75
,,,,,,,,,224.7808838,189.8092651,,,,,,249.7214355,177,218,218,299,119.569252,221.6333618,,194.1230011,205.25,189.25,,230.5,226,227.7485046,,,157.1601868,,,,108.620842,63.5,,,,174.089035,,256.5,259.690033,,,230.3507843,226.7510223,235.4944153,187.1916199,,214.5968933
,,,,,,,,,226.3744965,189.75,,,,,,249.0364227,177.0360107,217.6302338,217.6302338,298.3952942,119.816864,221.0063782,,194.3739777,203.6317291,187.9273071,,230.6588593,226.0104218,226.9989929,,,156.1086578,,,,108.3692627,63.47100067,,,,173.41716,,256.0285034,259.5323486,,,231.953598,227.25,235.6493073,186.636322,,214.5
,,,,,,,,,229.0813293,189.75,,,,,,249.0449982,177.2172241,217.6112823,217.6112823,298.0559998,119.3869171,219.633728,,194.0661774,204.2839813,187.2065887,,230.75,226.0099945,226.4990082,,,154.6631775,,,,107.9959335,62.79795837,,,,173.10112,,256,259.9349976,,,232.6414795,227.4940033,236.1970062,186.3864594,,214.5
,,,,,,,,,232.5263977,189.9422302,,,,,,249.2027435,176.4625702,217.8801422,217.8801422,297.8495789,119.5,218.0258636,,193.9980011,204.462677,186.3199768,,230.75,226,225.75,,,153.1660004,,,,108.6866379,62.55511856,,,,172.5083466,,256,260.1361694,,,234.799118,226.5050812,235.25,185.8862305,,214.5
,,,,,,,,,233.3421326,189.6937714,,,,,,248.7696838,176.0755615,217,217,297.1591492,119.1367264,217.7705536,,194.3145294,204.7844238,186.2871857,,231,226,225.0005035,,,151.6661682,,,,108.5583801,63.02755356,,,,172.3527985,,256.2179871,259.5930176,,,234.5,227.2426453,234.3524475,185.4446716,,214.5
,,,,,,,,,232.8182678,189.75,,,,,,248.7335052,176.6095276,217.25,217.25,297.4500122,119.648674,216.26297,,194,205.5717926,185.2120056,,230.75,226,224.5010071,,,149.9190216,,,,108.3800812,63,,,,171.5995941,,256,259.5950012,,,235.295639,227.2290039,234.8999939,184.9446106,,214.3488007
,,,,,,,,,231.546814,189.5,,,,,,249,176.2844238,216.8683624,216.8683624,296.8592529,119.927803,214.7733307,,194.0565033,207.2111969,184.4770813,,230.9111481,226.0079956,224,,,148.4179993,,,,108,63.27652359,,,,171.0509796,,255.993103,259.25,,,235.5474548,227.0081329,235.1021271,184.75,,214.5
,,,,,,,,,228.8655396,189.5,,,,,,249,175.8301239,217.1399994,217.1399994,297.6105652,119.5698624,214.6434174,,194.1839447,208.0359344,184,,231,226.25,223.75,,,146.9208679,,,,108.3752518,62.7765007,,,,169.654007,,254.7630005,259.4411621,,,235.25,227.9721069,235.2062836,184.4457855,,214.75
,,,,,,,,,224.6064301,189.5,,,,,,250.1973877,174.2769012,216.6478729,216.6478729,297.5,119.4284973,214.3892212,,193.8191223,209.5278931,182.8204956,,230.8386383,226.2429962,223.5,,,145.4210052,,,,107.8676453,62.54285812,,,,170.1961365,,255.4918671,258.838501,,,235.75,227.4954987,235.303894,183.946106,,214.649704
,,,,,,,,,220.1977081,189.5,,,,,,249.3063965,175.3128815,215.7333374,215.7333374,298.1971436,119.1473465,213.1323547,,193.6840057,210.6694489,183.5487823,,231,226.0064545,223.0025177,,,143.7318573,,,,107.8791733,63,,,,171.2952728,,254.7608032,259.6992798,,,236.75,227.2611847,235.0426788,183.6957245,,214.5
,,,,,,,,,215.6259918,189.25,,,,,,249.0451813,174.611557,215.8684998,215.8684998,298.1112061,119.4286423,213.1169281,,193.6554871,212.7125702,183,,231,226.4940033,222.503006,,,141.923996,,,,108.0608749,62.875,,,,172.4974976,,252.9900055,259.0279846,,,236.8139954,227.7107086,235.1448212,183.25,,214.5
,,,,,,,,,211.1214905,189.1967163,,,,,,249.269043,174.2249451,215.7682953,215.7682953,298.1589966,119.6766815,213.2375183,,193.4596405,213.8452148,183.1380005,,231.25,226.2445374,222.5,,,139.9858856,,,,108.5,63.39583206,,,,174.8119965,,252.9990234,260.2219849,,,236.5365906,227.5,234.7944183,182.9473114,,214.6482086
,,,,,,,,,206.4611511,189,,,,,,249.0407257,174.5,215.6530457,215.6530457,298.6956177,119.4248505,212.9193726,,192.6824951,215.5,183,,231.3358459,226.0050049,222.5,,,137.7949982,,,,108.1911774,62.97642517,,,,179.1362762,,252,259.25,,,236.2054749,227.728653,234.8811035,182.6972046,,214.6026154
,,,,,,,,,202.4741058,189,,,,,,249.4759369,174.6607513,215.75,215.75,297.4421692,119.3542938,211.615921,,193.2926788,216.5778503,183.2003937,,231.4148407,226.25,222.0045319,,,135.9899139,,,,108,62.97650146,,,,184.3179932,,252.4824982,258,,,234.9799957,228,234.75,182.4487915,,214.6033783
,,,,,,,,,198.8955841,189,,,,,,248.5410767,174.135788,215.521347,215.521347,297.9454956,119.0745468,212.1482086,,193.2838287,213.5608521,183.5675049,,231.5,226.0039978,221.7550049,,,134.2400055,,,,107.9442215,62.76884079,,,,189.1651459,,251.25,259.696991,,,233.3353729,227.5240021,234.6042938,181.9487,,214.5
,,,,,,,,,196.0692291,188.6981049,,,,,,249.2062988,173.802002,215.1137695,215.1137695,297.1676941,118.75,212,,192.6372681,207.4661102,183.5640259,,231.5,226.496521,221.5,,,132.2439575,,,,107.75,62.97789764,,,,191.7264252,,251,259.7947083,,,232.0436249,228.4568024,235.0370178,181.4487,,214.75
,,,,,,,,,193.1553802,188.4749756,,,,,,248.0255432,173.8230286,214,214,298.4415588,118.4735031,211.5,,192.75,198.6062927,183.6955872,,231.5,226.253006,221.5,,,130.9329987,,,,107.5,62.79491043,,,,195.9255066,,250.9960022,259.4498901,,,231.4865265,227.7627716,234.8918762,181.25,,214.5
,,,,,,,,,190.9106445,188.25,,,,,,248.9550018,173.25,214.3628082,214.3628082,297.7224426,118.5,210.5973053,,193.0329742,191.3350372,184.25,,231.5841675,226.25,221.25,,,128.7479858,,,,107.3577271,62.55335236,,,,198.7784576,,250.253418,259.9750061,,,229.8414612,227.9810028,234.7384949,180.9501953,,214.75
,,,,,,,,,189.1613617,188.25,,,,,,248.796936,173.6134949,213.9117584,213.9117584,297.8859558,118.5935059,211,,193.5700073,185.9734802,184.8121185,,231.5,226.25,221.25,,,126.9995041,,,,107.5,62.56335831,,,,202.2814331,,249.5009766,259.75,,,227.4579315,228.0304871,234.0740356,180.7001953,,214.5
,,,,,,,,,187.7460175,188.2012024,,,,,,248.9729919,172.8475647,214.6357269,214.6357269,298.1286621,118.9020004,210.1129608,,193.5717926,179.6287384,185.75,,231.5821686,226.25,221,,,124.5669022,,,,107.8872223,63.16616821,,,,205.4759521,,249.75,260.0470581,,,226.622757,227.9848328,234,180.4034271,,214.5
,,,,,,,,,186.6665039,187.75,,,,,,248.9759979,172.5151672,213.5548706,213.5548706,297.7720032,118.8445129,209.8642731,,193.6754913,177.0955353,185.3144989,,231.8326721,226.2510071,220.7579956,,,122.6901169,,,,107.6046753,62.51578522,,,,208.2124023,,249.75,259.7734985,,,225.2881165,228.7060852,232.6779938,180,,214.6437073
,,,,,,,,,186.3331604,187.75,,,,,,249.2250977,172.6152649,213.6668243,213.6668243,297.5,118.0905533,209.861557,,193.4644928,174,185.9938965,,231.8313293,226.25,220.5085754,,,121.6287689,,,,107.3045197,62.44105911,,,,211.3143463,,249.5,260.0386047,,,224.3791809,228.2733765,233.9537659,179.7016907,,214.6069336
,,,,,,,,,187.5826721,187.5,,,,,,248.25,172.1029358,213.3872223,213.3872223,297.995575,118.2324982,209.8889465,,194.353363,171.25,186.5,,231.75,226.25,220.2594757,,,120.4431152,,,,108,62.5,,,,214.1900024,,249.2510223,259.4115906,,,223.0074921,228.2185669,234.1676483,179.2032166,,214.75
,,,,,,,,,190.6559296,187.4051971,,,,,,248,173.25,213.6097565,213.6097565,297.25,118.5,210.0240021,,194.25,169.4292297,187.0630035,,231.8311768,226.5,220.25,,,119.8153915,,,,107.5508118,62.52947235,,,,216.5909576,,248.9941101,260.1400146,,,222.2134094,227.7859955,234.2830048,179.203186,,214.6427155
,,,,,,,,,194.648407,187.2021942,,,,,,248.526474,173.0825043,212.9400787,212.9400787,297.4399109,118.5,209.6698761,,195.177002,167.3452911,187.32164,,232,226.5,220.25,,,119.3153687,,,,107.3028412,62.98182678,,,,218.5,,249.7485046,259.5,,,221.5953979,228.6707306,233.7215424,178.703186,,214.75
,,,,,,,,,200.2350616,186.75,,,,,,248.25,172,212.75,212.75,296.4364014,117.9869995,209.7200317,,195.0254517,166.9296417,187.6891022,,232,226.5,219.7605591,,,118.8163986,,,,107.4466095,62.53592682,,,,220.2774963,,249.0061035,260.5411682,,,220.75,229.2319031,234.1119843,178.5,,214.6408691
,,,,,,,,,205.9657898,186.75,,,,,,248.25,171.2401886,212.6417694,212.6417694,296.6199951,118.2576218,209.6387177,,195.3274536,166.75,188.3114929,,232,226.5020142,219.9890289,,,118.3163681,,,,107.7996979,62.51272964,,,,221.6971588,,249.4871979,259.9179993,,,219.6448212,228.9730072,233.3000031,178.2046814,,214.5
,,,,,,,,,211.8725128,186.5,,,,,,248.0557861,171.5899963,212.3175201,212.3175201,296.75,119.0843124,209.3585205,,196.1275024,166.8973541,188.5,,232.0783081,226.5,219.75,,,117.6348114,,,,107.75,63,,,,224.3595276,,248.5119934,259.0325317,,,219.3506927,229.4557953,233.0868835,177.75,,214.6400604
,,,,,,,,,218.4621582,186.5,,,,,,247.75,171.5,212.2804413,212.2804413,295.6856689,118.5719986,209.2837524,,196.8475647,166.3892212,188.8092041,,232.25,226.5,219.5119781,,,117.1347275,,,,107.5424118,62.71699905,,,,225.75,,248.5071106,259.0383911,,,218.5625,229.2313385,233.522995,177.25,,214.610611
,,,,,,,,,224.6976929,186.25,,,,,,248.0280609,170.5,212.5,212.5,295.6229858,118.1649704,208.5599976,,196.3435059,167.4042816,189,,232.25,226.5,219.5,,,116.8184128,,,,107.25,62.04868317,,,,223.5193024,,248.7411804,259.5190125,,,217.2164612,229.2649994,232.6387177,177.2061768,,214.5
,,,,,,,,,229.53685,186.2051849,,,,,,248,170.9779968,211.8929291,211.8929291,294.8737183,118.833992,208.3932953,,196.326004,167.148819,190.4436035,,232.25,226.25,219.5,,,116.068367,,,,107.4500961,62.26473618,,,,216.3676453,,246.513504,259.52948,,,216.9284363,229.0162201,232.0907745,176.7939148,,214.75
,,,,,,,,,233.8794861,185.75,,,,,,247.75,171,211.5659943,211.5659943,294.3165283,117.7410202,208.9646301,,197.2835388,167.7021027,190.5,,232.25,226.5,219.25,,,115.1385574,,,,107.0503998,63,,,,207.9925079,,246.2550812,259.4117737,,,215.7859955,229.75,233.5211182,176.6654968,,214.5
,,,,,,,,,238.1197205,185.6641693,,,,,,247.3386841,171.507843,211.28862,211.28862,293.3150024,118.3307953,209.4669952,,196.6696014,167.9016266,191.0160065,,232.25,226.7454681,219.25,,,114.3887253,,,,107.25,62.98065186,,,,202.7906494,,245.9906616,259.5524902,,,215.9039612,228.7830048,234.3627777,176.25,,214.6382294
,,,,,,,,,241.2903442,185.4566803,,,,,,248.5950165,170.6210022,211.6054688,211.6054688,292.6206665,117.5790787,209.32724,,196.5774994,167.5,190.6097565,,232.25,226.75,219.0145874,,,113.5699158,,,,107.2013779,62.29125595,,,,196.7254486,,244.9940033,259.9603577,,,214.25,229.2327271,235,176,,214.6129456
,,,,,,,,,244.9640656,185.208252,,,,,,247.5343781,170.3787994,211.5709991,211.5709991,293.0672913,118.6666641,209.2103729,,196.146347,167.3488007,191.306366,,232.0751953,226.5055389,219.0149689,,,112.7095795,,,,107.1032944,62.73652649,,,,194.25,,244.0066071,259.4833069,,,214.7154999,229.7716064,234.8835602,175.7088318,,214.636673
,,,,,,,,,248.4557343,185,,,,,,247.75,171.6242676,210.9375,210.9375,293.5553894,118,208.75,,195.9936066,167.0509186,191.6929932,,232.25,226.5059814,219,,,111.8209229,,,,106.6353989,62.03455353,,,,196.1031494,,244.2617493,259.9840088,,,215.5670776,230.2140045,234.1856232,175.2908325,,214.613266
,,,,,,,,,251.9541779,184.9581604,,,,,,247.0651703,172.5099945,211.0411835,211.0411835,293.1331177,117.5977402,209.2920837,,196,166.1964569,191.6600647,,232.25,226.5,219,,,110.8208618,,,,107,62.72544098,,,,199.5924683,,243.75,259.0351257,,,213.4343109,230.2312012,233.8331604,175.25,,214.75
,,,,,,,,,254.9550934,184.7097626,,,,,,247.2145691,175.9969635,211.1445007,211.1445007,293.319458,117.4196625,208.895874,,195.7423706,165.6482086,192.3602295,,232.1763,226.5,219,,,109.8219299,,,,107,62.02395248,,,,203.6077881,,244.2581329,260.0151978,,,212.7830048,229.4529419,233.734314,174.9603424,,214.75
,,,,,,,,,257.4466858,184.5,,,,,,247.9349976,180.9955902,211.3973541,211.3973541,293.8009033,117.5762177,208.7894287,,195.5833282,164.9589233,192.6109924,,232.25,226.7424622,218.7669678,,,108.8937149,,,,107.0755615,62.48014069,,,,206.9166718,,243.549118,259.9549866,,,213.0579224,230,233.6347351,174.7105713,,214.770462
,,,,,,,,,259.796814,184.2096558,,,,,,247.75,183.3739929,210.4101562,210.4101562,294.7957458,117.4274521,208.8524323,,195.0890045,164.75,193.25,,232.0724335,226.75,219,,,108.145874,,,,106.5456772,62.7175827,,,,210.3379211,,244.9281464,259.2286682,,,212.8740082,229.75,232.75,174.2105713,,214.6157379
,,,,,,,,,261.6487122,184.2112732,,,,,,246.897644,181.25914,210.5628815,210.5628815,295.5393066,117.4910202,208.3522491,,195.1646271,164,192.6431427,,232.5,226.75,218.9820404,,,107.3228531,,,,106.5459976,62.26047897,,,,214.5179596,,244.2789612,259.25,,,212.1555023,230.0240631,232.3811188,174.212204,,214.6336975
,,,,,,,,,262.9698792,183.9611511,,,,,,247.1360016,177.2617645,210.75,210.75,296.3642578,117.8385925,208.5619965,,194.5844727,163.6079407,193.3919983,,232.1772919,226.75,218.75,,,106.3978882,,,,107.2078247,62.48174286,,,,217.8226624,,243.264679,259.7779541,,,211.7774353,230.7089996,231.7335358,173.75,,214.6339569
,,,,,,,,,264.6142578,183.5,,,,,,246.785202,174.2539978,210.2033386,210.2033386,296.8196106,116.8202362,209.14888,,194.8320007,163.6129608,193.5,,232.0712891,226.5,218.75,,,105.5738525,,,,106.0445175,62.99066925,,,,220.6653595,,244.7395172,260.2134094,,,211.0910034,229.5853729,230.9776459,173.7120819,,214.75
,,,,,,,,,266.3964233,183.4627838,,,,,,246.5383911,171.8902435,210.75,210.75,298.75,117.162178,208.75,,194.666153,163.1069946,193.3025513,,232.1791382,226.75,218.75,,,104.5749512,,,,106.7949066,62.51800156,,,,224.5014954,,245.0111847,259.2372742,,,210.75,230,231.3897095,173.25,,214.75
,,,,,,,,,267.4653625,183.25,,,,,,248.1798553,169.7573395,210.6991882,210.6991882,299.5838318,116.5192719,208.6024933,,194.6725464,162.5,193.3029938,,232.25,226.75,218.5,,,103.649704,,,,106.8321533,62.75,,,,225.9006042,,244.7652283,259.25,,,210.6981659,230.5,231.1182709,173,,214.5
,,,,,,,,,268.6427002,183.2125702,,,,,,247.146347,168.6349945,210.3498077,210.3498077,300.6077271,117.5672913,208.7012177,,194.1670074,162.8074646,193.3521271,,232,226.7390289,218.75,,,102.9019089,,,,106.836441,62.02357483,,,,228.6552124,,245.0240021,259.7576294,,,209.5,230.7042694,231.3790588,172.7130737,,214.75
,,,,,,,,,269.6434326,183,,,,,,247.25,168.0086212,210.3986969,210.3986969,300.6768188,117.2679672,208.5,,194.4146271,161.9695587,193.3980408,,232,226.75,218.75,,,101.8258514,,,,106.25,62.98500061,,,,230.2589874,,244.8027344,259.25,,,210,228.8031464,230.8654633,172.7147827,,214.6309509
,,,,,,,,,270.4612732,182.75,,,,,,246.2925873,167.25,209.5,209.5,301.75,117,208.5529938,,194.5871124,161.5,194.0590057,,232.1802826,226.75,218.7288666,,,100.903923,,,,106.2896347,62.00914764,,,,229.4212341,,245.7680664,259.4890137,,,208.8744965,229.5939941,230.2290344,172.2150726,,214.75
,,,,,,,,,271.4595947,182.7140656,,,,,,246.5763702,166.51297,210.4012756,210.4012756,302.7820129,116.8143387,207.9019318,,194.8350067,160.8678741,195.2865906,,232,226.75,218.5214539,,,100.3268433,,,,106.25,62.5,,,,229,,244.986496,259.4867859,,,209.4725952,230.2256165,229.6222076,172,,214.75
,,,,,,,,,272.0702209,182.4653625,,,,,,247.6674805,166.3808289,209.3498077,209.3498077,302.9246521,117.1595001,208.401474,,194.6631165,160.75,198.849411,,232,226.75,218.4778748,,,99.75,,,,106.1660004,62.26200104,,,,227.75,,244.5284576,259.5196228,,,208.5825043,230.6634064,229.6272125,171.75,,214.8707733
,,,,,,,,,272.75,182.4312744,,,,,,246.6139984,166.0127411,209.5965424,209.5965424,304,117.0927963,208.2984924,,194.4107819,160,200.1000061,,232,226.75,218.75,,,99.5,,,,105.7881088,62.74847031,,,,227.8638153,,245,260.2120056,,,208.9298706,229.6999969,229.8862305,171.466568,,214.8702545
,,,,,,,,,273,182,,,,,,246.9217529,166.388504,209.8468628,209.8468628,303.5,116.1557007,208.1534576,,194.654007,159.6812439,200.8236847,,232,226.986496,218.2731323,,,99.5,,,,106.4597244,62.02455902,,,,227.25,,245.7649994,259.0152588,,,208.1705933,229.3277435,229.6237335,171.25,,214.75
,,,,,,,,,273,182,,,,,,246.7923279,165.6470642,209.9550934,209.9550934,304.5,116.723999,207.7906036,,194.0304871,159.5184631,201.8460846,,231.9332733,226.75,218.5,,,99.67115784,,,,106.7975006,62.50450134,,,,225.9340057,,245.2815094,259.0166931,,,207.723999,229.7794647,228.5009766,170.967804,,214.75
,,,,,,,,,273.5674133,181.7171326,,,,,,247.1710052,165.8826141,210.0950165,210.0950165,304.75,116.9058075,207.5982971,,193.7303467,158.5595703,202.7984924,,231.75,226.75,218.4758606,,,99.92002106,,,,105.7865829,62.5,,,,225.0985718,,245.7710419,260.2260132,,,207.1844482,229.6042023,228.872757,170.7176361,,214.75
,,,,,,,,,273.9516907,181.25,,,,,,247.2091827,166.8690033,209.4042206,209.4042206,304.75,116.1547165,207.8453369,,193.9256439,157.5,203.5894318,,231.9346008,226.9848785,218.5,,,100,,,,105.25,62.25343704,,,,225.9235229,,246.5164948,259.5035706,,,207.6751404,230.1402435,228.2494965,170.4675598,,214.6270142
,,,,,,,,,274.5,181.25,,,,,,247.4123993,166.767746,209.6531982,209.6531982,305.2651672,116.75,207.75,,193.8201294,156.9875183,204.25,,231.75,226.75,218.5,,,100.1693573,,,,105.7105789,62.5,,,,226.0774994,,247.2672729,259.2568665,,,207.4750519,229.7182007,227.8762207,170.4377441,,214.75
,,,,,,,,,274.8158875,181.2186279,,,,,,246.9179993,166.8659515,208.8434906,208.8434906,305.1499939,116.25,207.2904205,,193.59198,156.25,204.5948029,,231.75,227.2338715,218.25,,,100.1695023,,,,105.3551865,62.74803925,,,,226.0467529,,246.7716064,259.526001,,,207.2093506,228.665329,227.7489929,169.7809448,,214.6267395
,,,,,,,,,275.0657349,181,,,,,,246.3765259,167.3825073,209.4065552,209.4065552,305.0962219,116.1935196,207.656189,,193.410675,155.1900787,205.4568024,,231.75,226.75,218.25,,,100.4183502,,,,106,62.5,,,,226.6257324,,247.0180054,259.9959412,,,206.4764252,229.9131165,227.9959412,169.9690552,,214.8757477
,,,,,,,,,275.5,180.75,,,,,,246.25,167.2296753,208.9400024,208.9400024,305.4081421,116.4649963,208,,193.13414,155.25,205.75,,231.8725128,227,218.4735565,,,100.25,,,,105.9241486,62.74600983,,,,229.5,,247.4624023,259.75,,,206.0234528,229.4351654,227.8723145,169.5296173,,214.6252441
,,,,,,,,,276.0643921,180.7201233,,,,,,246.2924957,167.5947876,209.0660553,209.0660553,305.7705078,115.9027481,207.1906128,,192.9356537,154.75,205.5713501,,231.6222534,227,218.9728394,,,100.0826645,,,,105.8993912,62.25,,,,229.5812988,,246.7739716,260.2445068,,,206,229.5,227.2529907,169.4705658,,215
