1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
,,,,,,,,,,,,,,,,3.1917679310000002,,,,,,,,,1.6038265230000002,3.010728836,,,,,,,,,,,,,,,,,,,,2.940031528,,,,,,,,,
,,,,,,,,,,,,,,,,3.19029355,,,,,,,,,1.603984475,3.034054995,,,,,,,,,,,,,,,,,,,,2.9488377569999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.191539764,,,,,,,,,1.6049236059999998,3.039127588,,,,,,,,,,,,,,,,,,,,2.931944847,,,,,,,,,
,,,,,,,,,,,,,,,,3.1839749810000004,,,,,,,,,1.6078239680000002,3.031830549,,,,,,,,,,,,,,,,,,,,2.954350471,,,,,,,,,
,,,,,,,,,,,,,,,,3.179152727,,,,,,,,,1.608056545,3.022444725,,,,,,,,,,,,,,,,,,,,2.9194066519999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.1763532160000003,,,,,,,,,1.605393052,3.0177671910000003,,,,,,,,,,,,,,,,,,,,2.934102535,,,,,,,,,
,,,,,,,,,,,,,,,,3.1779417989999996,,,,,,,,,1.60602057,3.015459061,,,,,,,,,,,,,,,,,,,,2.936233759,,,,,,,,,
,,,,,,,,,,,,,,,,3.175085068,,,,,,,,,1.608135462,3.003028154,,,,,,,,,,,,,,,,,,,,2.9204635619999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.1748788360000004,,,,,,,,,1.6050815580000002,3.0102944369999998,,,,,,,,,,,,,,,,,,,,2.948188782,,,,,,,,,
,,,,,,,,,,,,,,,,3.17563343,,,,,,,,,1.611970544,3.011216164,,,,,,,,,,,,,,,,,,,,2.9202527999999996,,,,,,,,,
,,,,,,,,,,,,,,,,3.1779987810000003,,,,,,,,,1.606490016,2.99193573,,,,,,,,,,,,,,,,,,,,2.946337938,,,,,,,,,
,,,,,,,,,,,,,,,,3.176182032,,,,,,,,,1.609544039,2.9853537080000003,,,,,,,,,,,,,,,,,,,,2.914130688,,,,,,,,,
,,,,,,,,,,,,,,,,3.178867579,,,,,,,,,1.611031532,2.9853231910000004,,,,,,,,,,,,,,,,,,,,2.950376987,,,,,,,,,
,,,,,,,,,,,,,,,,3.188740253,,,,,,,,,1.609390497,2.979724169,,,,,,,,,,,,,,,,,,,,2.933861256,,,,,,,,,
,,,,,,,,,,,,,,,,3.187151909,,,,,,,,,1.6176836490000002,2.980882406,,,,,,,,,,,,,,,,,,,,2.9401018619999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.191539764,,,,,,,,,1.608376861,2.975783587,,,,,,,,,,,,,,,,,,,,2.917968035,,,,,,,,,
,,,,,,,,,,,,,,,,3.19220233,,,,,,,,,1.60602057,2.9628262519999997,,,,,,,,,,,,,,,,,,,,2.959972858,,,,,,,,,
,,,,,,,,,,,,,,,,3.195116043,,,,,,,,,1.606099606,2.961676598,,,,,,,,,,,,,,,,,,,,2.941882372,,,,,,,,,
,,,,,,,,,,,,,,,,3.19451046,,,,,,,,,1.605941534,2.9963936810000003,,,,,,,,,,,,,,,,,,,,2.9504473210000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.195379257,,,,,,,,,1.6084514859999999,2.98737216,,,,,,,,,,,,,,,,,,,,2.9539427760000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.199881315,,,,,,,,,1.608289123,2.986016273,,,,,,,,,,,,,,,,,,,,2.951131582,,,,,,,,,
,,,,,,,,,,,,,,,,3.199824095,,,,,,,,,1.6079775090000001,3.0105841160000004,,,,,,,,,,,,,,,,,,,,2.952740908,,,,,,,,,
,,,,,,,,,,,,,,,,3.202509642,,,,,,,,,1.6050815580000002,3.015582085,,,,,,,,,,,,,,,,,,,,2.9504473210000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.204760551,,,,,,,,,1.605551124,3.012053967,,,,,,,,,,,,,,,,,,,,2.975111485,,,,,,,,,
,,,,,,,,,,,,,,,,3.211833954,,,,,,,,,1.6050026419999999,3.001716375,,,,,,,,,,,,,,,,,,,,2.971278667,,,,,,,,,
,,,,,,,,,,,,,,,,3.2120051380000003,,,,,,,,,1.606801629,2.9952046869999998,,,,,,,,,,,,,,,,,,,,2.9841589930000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2098112110000003,,,,,,,,,1.6086050269999999,3.0102944369999998,,,,,,,,,,,,,,,,,,,,2.980084896,,,,,,,,,
,,,,,,,,,,,,,,,,3.2097542289999996,,,,,,,,,1.605318546,3.0202419760000003,,,,,,,,,,,,,,,,,,,,2.9844658369999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.212930918,,,,,,,,,1.61204946,3.010149717,,,,,,,,,,,,,,,,,,,,2.985908747,,,,,,,,,
,,,,,,,,,,,,,,,,3.2103595730000003,,,,,,,,,1.614629626,3.00703454,,,,,,,,,,,,,,,,,,,,2.979019165,,,,,,,,,
,,,,,,,,,,,,,,,,3.210473776,,,,,,,,,1.6148051019999998,3.007841825,,,,,,,,,,,,,,,,,,,,3.005407095,,,,,,,,,
,,,,,,,,,,,,,,,,3.210908175,,,,,,,,,1.6188025469999998,3.010149717,,,,,,,,,,,,,,,,,,,,2.9703884119999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.209319592,,,,,,,,,1.60915792,3.004739523,,,,,,,,,,,,,,,,,,,,2.990425825,,,,,,,,,
,,,,,,,,,,,,,,,,3.209319592,,,,,,,,,1.6367357969999998,2.9613959789999997,,,,,,,,,,,,,,,,,,,,2.9731295110000002,,,,,,,,,
,,,,,,,,,,,,,,,,3.21073699,,,,,,,,,1.6722077130000002,3.009601355,,,,,,,,,,,,,,,,,,,,2.986452579,,,,,,,,,
,,,,,,,,,,,,,,,,3.213536263,,,,,,,,,1.707666278,3.016556025,,,,,,,,,,,,,,,,,,,,2.9841282369999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.2098112110000003,,,,,,,,,1.622404933,3.043203831,,,,,,,,,,,,,,,,,,,,2.9493508339999996,,,,,,,,,
,,,,,,,,,,,,,,,,3.210302591,,,,,,,,,1.688539386,3.0337347980000002,,,,,,,,,,,,,,,,,,,,2.989333868,,,,,,,,,
,,,,,,,,,,,,,,,,3.212325335,,,,,,,,,1.567253351,2.9974293710000004,,,,,,,,,,,,,,,,,,,,2.9497282510000002,,,,,,,,,
,,,,,,,,,,,,,,,,3.217582226,,,,,,,,,1.619232535,2.9999346730000003,,,,,,,,,,,,,,,,,,,,2.979019165,,,,,,,,,
,,,,,,,,,,,,,,,,3.2140848639999997,,,,,,,,,1.6995048519999998,3.008877277,,,,,,,,,,,,,,,,,,,,2.9467504019999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.211833954,,,,,,,,,1.627416015,3.015902519,,,,,,,,,,,,,,,,,,,,2.947123051,,,,,,,,,
,,,,,,,,,,,,,,,,3.2133653160000004,,,,,,,,,1.5460027459999999,3.04123807,,,,,,,,,,,,,,,,,,,,2.950583458,,,,,,,,,
,,,,,,,,,,,,,,,,3.210416555,,,,,,,,,1.520456433,3.036560774,,,,,,,,,,,,,,,,,,,,2.944386482,,,,,,,,,
,,,,,,,,,,,,,,,,3.214633226,,,,,,,,,1.669763565,3.032637835,,,,,,,,,,,,,,,,,,,,2.940952778,,,,,,,,,
,,,,,,,,,,,,,,,,3.210965157,,,,,,,,,1.602654934,3.0226509569999997,,,,,,,,,,,,,,,,,,,,2.928458214,,,,,,,,,
,,,,,,,,,,,,,,,,3.21446228,,,,,,,,,1.549991488,3.018179655,,,,,,,,,,,,,,,,,,,,2.919814348,,,,,,,,,
,,,,,,,,,,,,,,,,3.21073699,,,,,,,,,1.661606431,3.009456635,,,,,,,,,,,,,,,,,,,,2.912657022,,,,,,,,,
,,,,,,,,,,,,,,,,3.2133653160000004,,,,,,,,,1.5522204640000001,3.0050992969999997,,,,,,,,,,,,,,,,,,,,2.90504837,,,,,,,,,
,,,,,,,,,,,,,,,,3.211399555,,,,,,,,,1.54921031,3.0062270160000004,,,,,,,,,,,,,,,,,,,,2.898198128,,,,,,,,,
,,,,,,,,,,,,,,,,3.210245371,,,,,,,,,1.578508377,2.9864506719999997,,,,,,,,,,,,,,,,,,,,2.9190995689999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.209148407,,,,,,,,,1.575616717,2.986564875,,,,,,,,,,,,,,,,,,,,2.907754183,,,,,,,,,
,,,,,,,,,,,,,,,,3.208657026,,,,,,,,,1.604295969,2.9898557660000002,,,,,,,,,,,,,,,,,,,,2.932800055,,,,,,,,,
,,,,,,,,,,,,,,,,3.2081656460000003,,,,,,,,,1.6754415040000001,2.990404129,,,,,,,,,,,,,,,,,,,,2.9146087169999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.20744586,,,,,,,,,1.671773314,2.952154875,,,,,,,,,,,,,,,,,,,,2.912069321,,,,,,,,,
,,,,,,,,,,,,,,,,3.2087140080000003,,,,,,,,,1.571241975,2.978056669,,,,,,,,,,,,,,,,,,,,2.927015543,,,,,,,,,
,,,,,,,,,,,,,,,,3.207068682,,,,,,,,,1.580632091,2.986564875,,,,,,,,,,,,,,,,,,,,2.902995825,,,,,,,,,
,,,,,,,,,,,,,,,,3.207068682,,,,,,,,,1.581338525,3.010149717,,,,,,,,,,,,,,,,,,,,2.9151568410000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.2070117000000002,,,,,,,,,1.584160089,3.01040864,,,,,,,,,,,,,,,,,,,,2.8872649669999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.204497337,,,,,,,,,1.604375005,3.009601355,,,,,,,,,,,,,,,,,,,,2.911249399,,,,,,,,,
,,,,,,,,,,,,,,,,3.2043261530000002,,,,,,,,,1.6097019909999999,3.010004997,,,,,,,,,,,,,,,,,,,,2.885769367,,,,,,,,,
,,,,,,,,,,,,,,,,3.20608592,,,,,,,,,1.617301822,2.9861609939999996,,,,,,,,,,,,,,,,,,,,2.8912336830000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.205045938,,,,,,,,,1.613155246,3.010553598,,,,,,,,,,,,,,,,,,,,2.902552843,,,,,,,,,
,,,,,,,,,,,,,,,,3.20744586,,,,,,,,,1.626942158,2.9507684710000004,,,,,,,,,,,,,,,,,,,,2.858350992,,,,,,,,,
,,,,,,,,,,,,,,,,3.204760551,,,,,,,,,1.62788105,2.977881193,,,,,,,,,,,,,,,,,,,,2.8705122469999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.204988956,,,,,,,,,1.6285085680000002,2.988271713,,,,,,,,,,,,,,,,,,,,2.848106384,,,,,,,,,
,,,,,,,,,,,,,,,,3.2070117000000002,,,,,,,,,1.62749064,3.010812283,,,,,,,,,,,,,,,,,,,,2.873003244,,,,,,,,,
,,,,,,,,,,,,,,,,3.207388878,,,,,,,,,1.6279600859999999,2.986420155,,,,,,,,,,,,,,,,,,,,2.8818576339999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.205537319,,,,,,,,,1.6281180380000002,2.998631477,,,,,,,,,,,,,,,,,,,,2.8567063810000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.2053089139999997,,,,,,,,,1.628429532,2.998122692,,,,,,,,,,,,,,,,,,,,2.89637804,,,,,,,,,
,,,,,,,,,,,,,,,,3.203400373,,,,,,,,,1.630544543,3.0462665560000004,,,,,,,,,,,,,,,,,,,,2.885896683,,,,,,,,,
,,,,,,,,,,,,,,,,3.203343391,,,,,,,,,1.635792375,3.050189495,,,,,,,,,,,,,,,,,,,,2.892470598,,,,,,,,,
,,,,,,,,,,,,,,,,3.2042691710000004,,,,,,,,,1.6336028580000002,3.041900635,,,,,,,,,,,,,,,,,,,,2.911490679,,,,,,,,,
,,,,,,,,,,,,,,,,3.202189207,,,,,,,,,1.629526496,3.01721859,,,,,,,,,,,,,,,,,,,,2.9121747019999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.1985778810000003,,,,,,,,,1.6303910019999999,3.0267272000000003,,,,,,,,,,,,,,,,,,,,2.9302299019999998,,,,,,,,,
,,,,,,,,,,,,,,,,3.200864077,,,,,,,,,1.6319662330000002,3.041071415,,,,,,,,,,,,,,,,,,,,2.916766405,,,,,,,,,
,,,,,,,,,,,,,,,,3.19725275,,,,,,,,,1.631035924,3.033186197,,,,,,,,,,,,,,,,,,,,2.9340014460000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.1971387860000005,,,,,,,,,1.6293904780000001,3.011505604,,,,,,,,,,,,,,,,,,,,2.9321858880000002,,,,,,,,,
,,,,,,,,,,,,,,,,3.196213007,,,,,,,,,1.629140377,2.9861609939999996,,,,,,,,,,,,,,,,,,,,2.936803818,,,,,,,,,
,,,,,,,,,,,,,,,,3.193961859,,,,,,,,,1.630189061,2.9477057460000005,,,,,,,,,,,,,,,,,,,,2.954762697,,,,,,,,,
,,,,,,,,,,,,,,,,3.195984602,,,,,,,,,1.63572216,2.9145681860000003,,,,,,,,,,,,,,,,,,,,2.9262566569999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.194304228,,,,,,,,,1.634625196,2.9387323860000003,,,,,,,,,,,,,,,,,,,,2.920331717,,,,,,,,,
,,,,,,,,,,,,,,,,3.19456768,,,,,,,,,1.6279600859999999,2.95281744,,,,,,,,,,,,,,,,,,,,2.933006048,,,,,,,,,
,,,,,,,,,,,,,,,,3.1971957680000003,,,,,,,,,1.62724483,2.986336708,,,,,,,,,,,,,,,,,,,,2.9159111980000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.19725275,,,,,,,,,1.627876759,2.998166561,,,,,,,,,,,,,,,,,,,,2.9103240969999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.2009210589999997,,,,,,,,,1.626946449,2.963466883,,,,,,,,,,,,,,,,,,,,2.9076883789999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.2010352610000004,,,,,,,,,1.6259328130000001,2.9947087760000004,,,,,,,,,,,,,,,,,,,,2.917038202,,,,,,,,,
,,,,,,,,,,,,,,,,3.20230341,,,,,,,,,1.613365889,3.010149717,,,,,,,,,,,,,,,,,,,,2.9026494030000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2026808260000004,,,,,,,,,1.6204479930000002,3.014910698,,,,,,,,,,,,,,,,,,,,2.912314892,,,,,,,,,
,,,,,,,,,,,,,,,,3.202246428,,,,,,,,,1.623023629,3.0323481560000003,,,,,,,,,,,,,,,,,,,,2.9002897739999995,,,,,,,,,
,,,,,,,,,,,,,,,,3.203891993,,,,,,,,,1.6268631219999998,3.021431208,,,,,,,,,,,,,,,,,,,,2.9140253069999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.203834772,,,,,,,,,1.62601614,3.014568329,,,,,,,,,,,,,,,,,,,,2.9119379519999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.203229189,,,,,,,,,1.62234354,3.030031443,,,,,,,,,,,,,,,,,,,,2.9363698960000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.203229189,,,,,,,,,1.623155236,3.01884222,,,,,,,,,,,,,,,,,,,,2.90792942,,,,,,,,,
,,,,,,,,,,,,,,,,3.203229189,,,,,,,,,1.617003441,3.0364551539999995,,,,,,,,,,,,,,,,,,,,2.920024872,,,,,,,,,
,,,,,,,,,,,,,,,,3.2026238439999997,,,,,,,,,1.6151298280000002,3.0411548610000003,,,,,,,,,,,,,,,,,,,,2.9107010360000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2026808260000004,,,,,,,,,1.619864345,3.035494328,,,,,,,,,,,,,,,,,,,,2.91611743,,,,,,,,,
,,,,,,,,,,,,,,,,3.202189207,,,,,,,,,1.6163102390000001,3.009746075,,,,,,,,,,,,,,,,,,,,2.9102890489999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.202795029,,,,,,,,,1.6108384130000002,3.008214712,,,,,,,,,,,,,,,,,,,,2.9207792280000002,,,,,,,,,
,,,,,,,,,,,,,,,,3.202509642,,,,,,,,,1.614914775,3.009456635,,,,,,,,,,,,,,,,,,,,2.913648129,,,,,,,,,
,,,,,,,,,,,,,,,,3.199938297,,,,,,,,,1.617468596,3.007117748,,,,,,,,,,,,,,,,,,,,2.917586565,,,,,,,,,
,,,,,,,,,,,,,,,,3.2009782789999996,,,,,,,,,1.6142477990000001,3.027258158,,,,,,,,,,,,,,,,,,,,2.910052061,,,,,,,,,
,,,,,,,,,,,,,,,,3.1985208989999996,,,,,,,,,1.605388761,3.030816793,,,,,,,,,,,,,,,,,,,,2.9239676,,,,,,,,,
,,,,,,,,,,,,,,,,3.20048666,,,,,,,,,1.6065207719999999,3.0102944369999998,,,,,,,,,,,,,,,,,,,,2.906521797,,,,,,,,,
,,,,,,,,,,,,,,,,3.203720808,,,,,,,,,1.607332587,3.009601355,,,,,,,,,,,,,,,,,,,,2.9158408639999998,,,,,,,,,
,,,,,,,,,,,,,,,,3.2060287,,,,,,,,,1.615357995,3.005388975,,,,,,,,,,,,,,,,,,,,2.885348558,,,,,,,,,
,,,,,,,,,,,,,,,,3.2097542289999996,,,,,,,,,1.605805516,3.006020784,,,,,,,,,,,,,,,,,,,,2.90778923,,,,,,,,,
,,,,,,,,,,,,,,,,3.2098112110000003,,,,,,,,,1.607450962,3.0046124460000003,,,,,,,,,,,,,,,,,,,,2.8885674480000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2098112110000003,,,,,,,,,1.625182509,3.009601355,,,,,,,,,,,,,,,,,,,,2.89829874,,,,,,,,,
,,,,,,,,,,,,,,,,3.210302591,,,,,,,,,1.625682712,2.9966657160000003,,,,,,,,,,,,,,,,,,,,2.9056007860000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.210473776,,,,,,,,,1.62121141,2.991698742,,,,,,,,,,,,,,,,,,,,2.893465996,,,,,,,,,
,,,,,,,,,,,,,,,,3.210210562,,,,,,,,,1.615941644,3.004199982,,,,,,,,,,,,,,,,,,,,2.9044342039999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.210416555,,,,,,,,,1.612268925,2.9842479230000003,,,,,,,,,,,,,,,,,,,,2.877393007,,,,,,,,,
,,,,,,,,,,,,,,,,3.209091425,,,,,,,,,1.622404933,2.991303682,,,,,,,,,,,,,,,,,,,,2.897413015,,,,,,,,,
,,,,,,,,,,,,,,,,3.2092626089999996,,,,,,,,,1.6248006819999998,2.991646051,,,,,,,,,,,,,,,,,,,,2.8849053380000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.208542824,,,,,,,,,1.627029896,3.0022428039999998,,,,,,,,,,,,,,,,,,,,2.8557460310000002,,,,,,,,,
,,,,,,,,,,,,,,,,3.206405878,,,,,,,,,1.627328277,3.010149717,,,,,,,,,,,,,,,,,,,,2.873020649,,,,,,,,,
,,,,,,,,,,,,,,,,3.2065200810000003,,,,,,,,,1.622641921,3.0083596710000005,,,,,,,,,,,,,,,,,,,,2.8548557760000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.205822468,,,,,,,,,1.62390554,3.014278889,,,,,,,,,,,,,,,,,,,,2.889869928,,,,,,,,,
,,,,,,,,,,,,,,,,3.204988956,,,,,,,,,1.621856451,3.025042534,,,,,,,,,,,,,,,,,,,,2.861675262,,,,,,,,,
,,,,,,,,,,,,,,,,3.206634283,,,,,,,,,1.6131157880000002,3.0338795189999996,,,,,,,,,,,,,,,,,,,,2.8853836060000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.207731247,,,,,,,,,1.610561967,3.043111563,,,,,,,,,,,,,,,,,,,,2.8837740419999998,,,,,,,,,
,,,,,,,,,,,,,,,,3.2076170439999996,,,,,,,,,1.61528337,3.031312704,,,,,,,,,,,,,,,,,,,,2.904087782,,,,,,,,,
,,,,,,,,,,,,,,,,3.205159903,,,,,,,,,1.6172535419999998,3.011795282,,,,,,,,,,,,,,,,,,,,2.8968210219999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.205423117,,,,,,,,,1.612970948,3.009891033,,,,,,,,,,,,,,,,,,,,2.909639835,,,,,,,,,
,,,,,,,,,,,,,,,,3.2043261530000002,,,,,,,,,1.6257792709999999,3.012549877,,,,,,,,,,,,,,,,,,,,2.9135825630000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.205423117,,,,,,,,,1.623405337,3.033848763,,,,,,,,,,,,,,,,,,,,2.914985895,,,,,,,,,
,,,,,,,,,,,,,,,,3.20877099,,,,,,,,,1.615107894,3.01040864,,,,,,,,,,,,,,,,,,,,2.920121431,,,,,,,,,
,,,,,,,,,,,,,,,,3.209148407,,,,,,,,,1.612220645,2.9872579569999997,,,,,,,,,,,,,,,,,,,,2.9107010360000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2075600619999998,,,,,,,,,1.607666016,2.98737216,,,,,,,,,,,,,,,,,,,,2.9135825630000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.207068682,,,,,,,,,1.604541779,2.95021987,,,,,,,,,,,,,,,,,,,,2.870963812,,,,,,,,,
,,,,,,,,,,,,,,,,3.2070117000000002,,,,,,,,,1.6085962059999999,2.947157145,,,,,,,,,,,,,,,,,,,,2.890830278,,,,,,,,,
,,,,,,,,,,,,,,,,3.205423117,,,,,,,,,1.607749343,2.9463803769999997,,,,,,,,,,,,,,,,,,,,2.8578028680000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.205480099,,,,,,,,,1.6091446880000002,2.9837083819999997,,,,,,,,,,,,,,,,,,,,2.860302448,,,,,,,,,
,,,,,,,,,,,,,,,,3.2053089139999997,,,,,,,,,1.615428209,3.004757166,,,,,,,,,,,,,,,,,,,,2.846220493,,,,,,,,,
,,,,,,,,,,,,,,,,3.2043261530000002,,,,,,,,,1.6138178109999999,3.01040864,,,,,,,,,,,,,,,,,,,,2.852557659,,,,,,,,,
,,,,,,,,,,,,,,,,3.2053089139999997,,,,,,,,,1.610658526,2.9952266219999997,,,,,,,,,,,,,,,,,,,,2.820731878,,,,,,,,,
,,,,,,,,,,,,,,,,3.209034443,,,,,,,,,1.619197369,3.013699532,,,,,,,,,,,,,,,,,,,,2.828507423,,,,,,,,,
,,,,,,,,,,,,,,,,3.210793972,,,,,,,,,1.615094781,3.042510509,,,,,,,,,,,,,,,,,,,,2.81072855,,,,,,,,,
,,,,,,,,,,,,,,,,3.214519262,,,,,,,,,1.612352252,3.037109137,,,,,,,,,,,,,,,,,,,,2.8274505139999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.211948156,,,,,,,,,1.620746374,3.033330917,,,,,,,,,,,,,,,,,,,,2.8078122139999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.2114565369999997,,,,,,,,,1.6220582719999999,3.033186197,,,,,,,,,,,,,,,,,,,,2.823095798,,,,,,,,,
,,,,,,,,,,,,,,,,3.215673208,,,,,,,,,1.6085128780000002,3.0109045510000003,,,,,,,,,,,,,,,,,,,,2.8153464789999996,,,,,,,,,
,,,,,,,,,,,,,,,,3.225546122,,,,,,,,,1.610706806,3.013677597,,,,,,,,,,,,,,,,,,,,2.835191011,,,,,,,,,
,,,,,,,,,,,,,,,,3.223922729,,,,,,,,,1.615393162,3.013669014,,,,,,,,,,,,,,,,,,,,2.8416640760000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.2264940739999997,,,,,,,,,1.6158581969999999,2.997626781,,,,,,,,,,,,,,,,,,,,2.833445549,,,,,,,,,
,,,,,,,,,,,,,,,,3.2265861030000003,,,,,,,,,1.611040235,3.0098295210000003,,,,,,,,,,,,,,,,,,,,2.843137741,,,,,,,,,
,,,,,,,,,,,,,,,,3.225168705,,,,,,,,,1.607034206,3.0006499289999997,,,,,,,,,,,,,,,,,,,,2.845260143,,,,,,,,,
,,,,,,,,,,,,,,,,3.2232599260000003,,,,,,,,,1.604375005,2.9869685169999998,,,,,,,,,,,,,,,,,,,,2.835120916,,,,,,,,,
,,,,,,,,,,,,,,,,3.2218999860000004,,,,,,,,,1.603743196,2.970132113,,,,,,,,,,,,,,,,,,,,2.844847918,,,,,,,,,
,,,,,,,,,,,,,,,,3.2249627110000003,,,,,,,,,1.6023126840000002,2.986709595,,,,,,,,,,,,,,,,,,,,2.840326548,,,,,,,,,
,,,,,,,,,,,,,,,,3.2235233780000003,,,,,,,,,1.604291677,3.007697105,,,,,,,,,,,,,,,,,,,,2.8426597119999997,,,,,,,,,
,,,,,,,,,,,,,,,,3.2226896289999996,,,,,,,,,1.603278041,3.009601355,,,,,,,,,,,,,,,,,,,,2.854996204,,,,,,,,,
,,,,,,,,,,,,,,,,3.223352194,,,,,,,,,1.602812886,3.017859221,,,,,,,,,,,,,,,,,,,,2.840225458,,,,,,,,,
,,,,,,,,,,,,,,,,3.2287800310000003,,,,,,,,,1.594252229,3.0332696439999998,,,,,,,,,,,,,,,,,,,,2.841970921,,,,,,,,,
,,,,,,,,,,,,,,,,3.228288651,,,,,,,,,1.5951824190000001,3.022207975,,,,,,,,,,,,,,,,,,,,2.8548908230000003,,,,,,,,,
,,,,,,,,,,,,,,,,3.224242926,,,,,,,,,1.6038265230000002,3.024730921,,,,,,,,,,,,,,,,,,,,2.853895187,,,,,,,,,
,,,,,,,,,,,,,,,,3.228345633,,,,,,,,,1.6038265230000002,3.0177671910000003,,,,,,,,,,,,,,,,,,,,2.857903719,,,,,,,,,
,,,,,,,,,,,,,,,,3.2213294510000003,,,,,,,,,1.601549268,3.012146235,,,,,,,,,,,,,,,,,,,,2.874459028,,,,,,,,,
,,,,,,,,,,,,,,,,3.222575426,,,,,,,,,1.603493094,3.010439396,,,,,,,,,,,,,,,,,,,,2.8772613999999996,,,,,,,,,
,,,,,,,,,,,,,,,,3.222768784,,,,,,,,,1.604375005,2.985726595,,,,,,,,,,,,,,,,,,,,2.9061095710000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.225831509,,,,,,,,,1.604375005,2.960750818,,,,,,,,,,,,,,,,,,,,2.894803524,,,,,,,,,
,,,,,,,,,,,,,,,,3.2202544210000004,,,,,,,,,1.604291677,2.986420155,,,,,,,,,,,,,,,,,,,,2.905184269,,,,,,,,,
,,,,,,,,,,,,,,,,3.22299695,,,,,,,,,1.604291677,2.992392063,,,,,,,,,,,,,,,,,,,,2.906455994,,,,,,,,,
,,,,,,,,,,,,,,,,3.225054502,,,,,,,,,1.604840159,2.96560812,,,,,,,,,,,,,,,,,,,,2.908714533,,,,,,,,,
,,,,,,,,,,,,,,,,3.22838068,,,,,,,,,1.6149280069999998,2.985840797,,,,,,,,,,,,,,,,,,,,2.912828207,,,,,,,,,
,,,,,,,,,,,,,,,,3.2210659980000003,,,,,,,,,1.625432611,3.010812283,,,,,,,,,,,,,,,,,,,,2.909881115,,,,,,,,,
,,,,,,,,,,,,,,,,3.2210659980000003,,,,,,,,,1.622523427,3.012602568,,,,,,,,,,,,,,,,,,,,2.9316027160000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.217226505,,,,,,,,,1.6075211759999999,3.010149717,,,,,,,,,,,,,,,,,,,,2.923449993,,,,,,,,,
,,,,,,,,,,,,,,,,3.215673208,,,,,,,,,1.605305314,3.010439396,,,,,,,,,,,,,,,,,,,,2.930471182,,,,,,,,,
,,,,,,,,,,,,,,,,3.217867374,,,,,,,,,1.6063058380000002,3.0334758760000002,,,,,,,,,,,,,,,,,,,,2.931773663,,,,,,,,,
,,,,,,,,,,,,,,,,3.21769619,,,,,,,,,1.6086313719999998,3.025599718,,,,,,,,,,,,,,,,,,,,2.9371855260000004,,,,,,,,,
,,,,,,,,,,,,,,,,3.218130589,,,,,,,,,1.6051737069999998,3.013782978,,,,,,,,,,,,,,,,,,,,2.938593388,,,,,,,,,
